303.2648, 2.046023E-19, 
303.3746, 1.803632E-19, 
303.4843, 1.668693E-19, 
303.5940, 1.696947E-19, 
303.7038, 1.821447E-19, 
303.8135, 1.984426E-19, 
303.9232, 2.401091E-19, 
304.0329, 3.640707E-19, 
304.1426, 6.055592E-19, 
304.2523, 8.760795E-19, 
304.3620, 8.846990E-19, 
304.4717, 7.598303E-19, 
304.5814, 6.445686E-19, 
304.6910, 5.259425E-19, 
304.8007, 4.137448E-19, 
304.9104, 3.333705E-19, 
305.0200, 2.799928E-19, 
305.1296, 2.389231E-19, 
305.2393, 2.003384E-19, 
305.3489, 1.679384E-19, 
305.4585, 1.441604E-19, 
305.5681, 1.334630E-19, 
305.6777, 1.384028E-19, 
305.7873, 1.507987E-19, 
305.8969, 1.824725E-19, 
306.0065, 2.565226E-19, 
306.1161, 3.554739E-19, 
306.2257, 4.576123E-19, 
306.3352, 5.644041E-19, 
306.4448, 6.781055E-19, 
306.5543, 7.228097E-19, 
306.6638, 6.339214E-19, 
306.7734, 4.969257E-19, 
306.8829, 3.866489E-19, 
306.9924, 3.126240E-19, 
307.1019, 2.676623E-19, 
307.2114, 2.378088E-19, 
307.3208, 2.013987E-19, 
307.4303, 1.717563E-19, 
307.5398, 1.608768E-19, 
307.6492, 1.637022E-19, 
307.7586, 1.685628E-19, 
307.8681, 1.664409E-19, 
307.9775, 1.620815E-19, 
308.0869, 1.772916E-19, 
308.1963, 2.247194E-19, 
308.3056, 2.568731E-19, 
308.4150, 3.161152E-19, 
308.5244, 4.479313E-19, 
308.6337, 5.726957E-19, 
308.7431, 5.662584E-19, 
308.8524, 4.759342E-19, 
308.9617, 3.816866E-19, 
309.0710, 3.001326E-19, 
309.1803, 2.447084E-19, 
309.2895, 2.052166E-19, 
309.3988, 1.726131E-19, 
309.5081, 1.477446E-19, 
309.6173, 1.402106E-19, 
309.7265, 1.489155E-19, 
309.8357, 1.542925E-19, 
309.9449, 1.478439E-19, 
310.0541, 1.496743E-19, 
310.1632, 1.663505E-19, 
310.2724, 1.750868E-19, 
310.3815, 1.775755E-19, 
310.4906, 1.994313E-19, 
310.5997, 2.744488E-19, 
310.7088, 3.636838E-19, 
310.8179, 3.768196E-19, 
310.9270, 3.145210E-19, 
311.0360, 2.696145E-19, 
311.1450, 2.492650E-19, 
311.2540, 2.263488E-19, 
311.3630, 2.012919E-19, 
311.4720, 1.658366E-19, 
311.5809, 1.334216E-19, 
311.6899, 1.116734E-19, 
311.7988, 1.026702E-19, 
311.9077, 1.043400E-19, 
312.0166, 1.178296E-19, 
312.1254, 1.295195E-19, 
312.2343, 1.260873E-19, 
312.3431, 1.206329E-19, 
312.4519, 1.217644E-19, 
312.5607, 1.342595E-19, 
312.6694, 1.415059E-19, 
312.7782, 1.404129E-19, 
312.8619, 1.583013E-19, 
312.9764, 2.052606E-19, 
313.0910, 2.494886E-19, 
313.2055, 2.498316E-19, 
313.3201, 2.149127E-19, 
313.4346, 1.748996E-19, 
313.5491, 1.379530E-19, 
313.6635, 1.139215E-19, 
313.7780, 1.078284E-19, 
313.8924, 1.083166E-19, 
314.0068, 9.675533E-20, 
314.1211, 8.106929E-20, 
314.2355, 7.161262E-20, 
314.3498, 7.137103E-20, 
314.4641, 8.099140E-20, 
314.5784, 9.544551E-20, 
314.6927, 1.052380E-19, 
314.8069, 1.092298E-19, 
